reconstruction_error, label0.023151851227642826,1.0
0.012845689631021836,1.0
0.01510625900547965,1.0
0.10371949886644725,1.0
0.022318645690351635,1.0
0.019144096245080938,1.0
0.035889981288584075,1.0
0.01891979540927027,1.0
0.031989323564646656,1.0
0.015382832574915552,1.0
0.4243146205361894,1.0
0.024456468216027056,1.0
0.15997649591317786,1.0
0.020670782538679242,1.0
0.0244090842998338,1.0
0.024592360464510823,1.0
0.05853098850266799,1.0
0.2358845244108229,1.0
0.034641628252915925,1.0
0.021947999878428773,1.0
0.0230325354986492,1.0
0.053792326614885755,1.0
0.012457107691095284,1.0
0.024282773054392023,1.0
0.014663378173244035,1.0
0.017446748492482442,1.0
0.023761147170212545,1.0
0.024121016437572976,1.0
0.0202364478392845,1.0
0.19350329361988822,1.0
0.04687439831194159,1.0
0.03733887580117941,1.0
0.09208869403596086,1.0
0.027251813172475128,1.0
0.012012654864221591,1.0
0.030355603362762423,1.0
0.02659692131453269,1.0
0.05320295753031924,1.0
0.02102159336334294,1.0
0.04636027424492079,1.0
0.06724001226443647,1.0
0.25634327202355855,1.0
0.027249837069676,1.0
0.014989557058114562,1.0
0.05209376454048294,1.0
0.032778796602818294,1.0
0.058270685527942706,1.0
0.023291301766849272,1.0
0.02535926529663045,1.0
0.011915153608672895,1.0
0.024137193431781723,1.0
0.05224391048809179,1.0
0.015872934092335728,1.0
0.02118504579853416,1.0
0.0950503370888094,1.0
0.0288027241501322,1.0
0.0963753669475017,1.0
0.06191467309189322,1.0
0.02489472177223979,1.0
0.032216399260898664,1.0
0.20770415355919417,1.0
0.025095419464541493,1.0
0.016483115050781646,1.0
0.02188159817330334,1.0
0.01586718909468596,1.0
0.021996306145191578,1.0
0.015685307343810878,1.0
0.013076747535524649,1.0
0.4305072022797064,1.0
0.025791132078628227,1.0
0.07081099860104972,1.0
0.044620506562785,1.0
0.06322740751264364,1.0
0.04807052735650833,1.0
0.030855265235347554,1.0
0.01241597386880776,1.0
0.020707742649511755,1.0
0.024673027078375074,1.0
0.01919706163792055,1.0
0.0317037414748545,1.0
0.029168044895356286,1.0
0.05627109530091081,1.0
0.030961522203392555,1.0
0.010868634891297252,1.0
0.011918664974416354,1.0
0.06581103856409455,1.0
0.030961522203392555,1.0
0.024081120998487963,1.0
0.01153774574024409,1.0
0.040325607300105225,1.0
0.07742081429040974,1.0
0.03531835638621218,1.0
0.02156865212064309,1.0
0.319367620177481,1.0
0.0557635671139027,1.0
0.022802412645591748,1.0
0.07068978328738065,1.0
0.03222539318106857,1.0
0.023602791516802772,1.0
0.04055230294010254,1.0
0.042933954503530214,1.0
0.08341770952866483,1.0
0.020981071480324315,1.0
0.2669399618239284,1.0
0.011939412229019477,1.0
0.03294264982503914,1.0
0.04478346021042363,1.0
0.0160825916844548,1.0
0.04690786953968487,1.0
0.03200095963517741,1.0
0.052218406428054906,1.0
0.021178578473873038,1.0
0.03912567539791172,1.0
0.012789529561285436,1.0
0.03252407787789151,1.0
0.02424725712574643,1.0
0.03765143382357267,1.0
0.01395059601276744,1.0
0.2862703170307001,1.0
0.019299858532971968,1.0
0.023695763019976838,1.0
0.016291886804236624,1.0
0.5216973121799794,1.0
0.023353599249987658,1.0
0.016735010080457156,1.0
0.026310771163133313,1.0
0.0366801761325288,1.0
0.19210767391567013,1.0
0.03656061196434808,1.0
0.04458336611212907,1.0
0.0329633770643542,1.0
0.22393554130732649,1.0
0.026572572076646046,1.0
0.013216307595430334,1.0
0.10859819824392164,1.0
0.030961522203392555,1.0
0.015028702981153724,1.0
0.05132636894367024,1.0
0.03563764204597878,1.0
0.016484676070393757,1.0
0.026398298081890918,1.0
0.020775185678521758,1.0
0.0364159469364763,1.0
0.02606041546689205,1.0
0.02522223440408638,1.0
0.0155299688850476,1.0
0.05795053991845125,1.0
0.02244582491032394,1.0
0.030907989256286204,1.0
0.039356155603645616,1.0
0.07244706178287853,1.0
0.04313383076054824,1.0
0.03018266837589414,1.0
0.02723201331025548,1.0
0.02910939705636827,1.0
0.044928535191521825,1.0
0.03243494117571787,1.0
0.055308866631278895,1.0
0.016476410483769664,1.0
0.023237273064877852,1.0
0.02366758648224544,1.0
0.03210173904397356,1.0
0.021119345977861585,1.0
0.01768363878267113,1.0
0.031685607675090474,1.0
0.0627859777250714,1.0
0.06377279523516514,1.0
0.07490658592085064,1.0
0.04495009065941617,1.0
0.01612932820039502,1.0
0.021196103130086685,1.0
0.012653544352550996,1.0
0.030146842462421553,1.0
0.02054057460021019,1.0
0.019268563789254907,1.0
0.03605195849445573,1.0
0.16100622750662763,1.0
0.05193182062416724,1.0
0.024319981734051394,1.0
0.034093316574726945,1.0
0.033434232187722096,1.0
0.14823488115968944,1.0
0.024401017619423985,1.0
0.06136036058040207,1.0
0.031896001608092334,1.0
0.029650769390724974,1.0
0.010955156987558456,1.0
0.0157588326876874,1.0
0.04414694551086711,1.0
0.0463973033785161,1.0
0.036233437150128986,1.0
0.02501416722292388,1.0
0.04499084151837486,1.0
0.02176149882947845,1.0
0.02887180170420711,1.0
0.02124157689325015,1.0
0.015443052131159027,1.0
0.14646607385777474,1.0
0.11717008698352967,1.0
0.02759340048976142,1.0
0.030062904170961916,1.0
0.025063240557072135,1.0
0.02337496612770076,1.0
0.015864364723503926,1.0
0.02152584543980925,1.0
0.06040145682699444,1.0
0.03803371320605082,1.0
0.01227699134882513,1.0
0.04031569970225828,1.0
0.014214612532561625,1.0
0.01560354445812244,1.0
0.013997160169769282,1.0
0.013616445032595176,1.0
0.03476279715745706,1.0
0.020691743270776258,1.0
0.06262618146497384,1.0
0.03067735769898863,1.0
0.030656039219385593,1.0
0.01640282242234224,1.0
0.012561345619870191,1.0
0.021062907130168285,1.0
0.019490204657637535,1.0
0.30589863064281003,1.0
0.01567204527672554,1.0
0.021313791042656384,1.0
0.06338461952230337,1.0
0.17608754304399074,1.0
0.01703386373926692,1.0
0.017999828094178667,1.0
0.020594719829170466,1.0
0.01824977580445424,1.0
0.036621014933973704,1.0
0.03421569953174338,1.0
0.01698286682509678,1.0
0.07228571617573103,1.0
0.04878919186845833,1.0
0.011082974638225284,1.0
0.027572112338305015,1.0
