reconstruction_error, label265.4280051892616,1.0
5725.8699004409345,1.0
296.0784400518653,1.0
537.5285311763149,1.0
315.65659580821597,1.0
4767.5256124920015,1.0
263.74067389260324,1.0
223.0840609671789,1.0
6680.939145176447,1.0
355.1129486955122,1.0
2919.119466548357,1.0
3425.2744348676365,1.0
12082.284436546668,1.0
5585.600264481171,1.0
1105.2510343337444,1.0
450.13596767296815,1.0
246.22850441249273,1.0
289.47391538644143,1.0
1429.5661549422136,1.0
5609.851396952064,1.0
2442.98444547423,1.0
6187.538053327377,1.0
19514.53951380652,1.0
478.1836987235581,1.0
487.4212036181243,1.0
342.9219255008644,1.0
2913.4157088224224,1.0
2052.0101020074053,1.0
13371.897433835433,1.0
1314.6655633414155,1.0
268.0572639373955,1.0
318.40898112321713,1.0
280.66391855077364,1.0
363.72735066724334,1.0
272.1179517650315,1.0
10718.236180511769,1.0
719.816264519448,1.0
439.32004680998716,1.0
380.66460075140895,1.0
530.0139398069663,1.0
9641.328523449562,1.0
12401.788773834247,1.0
3252.969506680695,1.0
28181.198753777884,1.0
283.152659175329,1.0
429.6418092496896,1.0
255.64757546931259,1.0
243.5983493652941,1.0
37036.995688869654,1.0
1105.3370868214226,1.0
465.5480235354372,1.0
227.33954012070566,1.0
4977.529053052606,1.0
610.1056325055723,1.0
307.11565957494474,1.0
535.8888366697196,1.0
378.4677777557058,1.0
391.38715840809255,1.0
248.4580416000509,1.0
4115.917085474294,1.0
292.18414158853335,1.0
30165.536290488373,1.0
21534.29392147804,1.0
6504.3084832387485,1.0
15635.660964357805,1.0
715.0898496840157,1.0
5812.247546812592,1.0
3842.5512625466686,1.0
1188.5150468377396,1.0
2021.1991734469113,1.0
3418.1409222926077,1.0
364.95828893684563,1.0
363.72735066724334,1.0
498.7707890345793,1.0
323.8098266867984,1.0
5816.333918125455,1.0
298.4150135844473,1.0
3088.9944163672308,1.0
1912.0585234350278,1.0
267.1821851926128,1.0
410.52325221503366,1.0
294.0825443467112,1.0
5269.6613497226435,1.0
5797.676468742764,1.0
465.03011000802303,1.0
1501.9290166570736,1.0
462.6408103290318,1.0
380.9906233283414,1.0
413.184062356149,1.0
5402.458419328877,1.0
355.1129486955122,1.0
442.6113680499402,1.0
1280.9893258708178,1.0
1621.7840482908139,1.0
6546.349715601146,1.0
9357.442735613553,1.0
419.64660511289543,1.0
14096.570436897202,1.0
311.58784944195935,1.0
11013.675538261195,1.0
273.7680152882276,1.0
3373.4156700921876,1.0
15395.48960331432,1.0
264.5297161958839,1.0
288.30845839335,1.0
243.5983493652941,1.0
28820.488720131183,1.0
396.1075762806349,1.0
1331.9572008559976,1.0
1118.43722022658,1.0
4302.287810214244,1.0
318.87661985360245,1.0
487.4212036181243,1.0
205.0925937813857,1.0
213.64138773034458,1.0
4699.109654424364,1.0
246.2146201827048,1.0
4130.591792575877,1.0
253.36311234664484,1.0
5236.5295180355715,1.0
292.85010406859413,1.0
406.82349126179673,1.0
230.75108396134124,1.0
306.05987160801703,1.0
1418.7927105501806,1.0
2046.921838826409,1.0
618.6940330368399,1.0
815.7933242958792,1.0
2693.092366715511,1.0
3646.351139045509,1.0
343.50874668370864,1.0
303.15679914303723,1.0
104660.25978081286,1.0
5948.202484744424,1.0
292.43806672385904,1.0
346.1033357307259,1.0
4496.789412021,1.0
296.72246952168877,1.0
1720.3198771136265,1.0
6352.488775264996,1.0
25696.433503156226,1.0
3320.2748939124017,1.0
260.34935769345714,1.0
32840.69559038913,1.0
233.24372811525825,1.0
311.83344533177757,1.0
75863.97261287688,1.0
298.4150135844473,1.0
128029.24765818732,1.0
243.5983493652941,1.0
815.7933242958792,1.0
293.8415141327938,1.0
310.70884728309863,1.0
271.3197330810968,1.0
1252.2593125517676,1.0
259.25590786850125,1.0
7177.34796836918,1.0
17409.814186101852,1.0
2249.875091842454,1.0
3778.2599511592402,1.0
309.3215441611063,1.0
26187.69125546483,1.0
6828.754720484194,1.0
494.52478922995635,1.0
3399.7771667256616,1.0
420.7898940044938,1.0
1342.8897984081277,1.0
3457.6208775229893,1.0
3386.6352125414405,1.0
1470.90962327343,1.0
210.78581060398767,1.0
1918.2843729355423,1.0
578.8149212944936,1.0
243.5983493652941,1.0
383.8472958192493,1.0
264.0651980310871,1.0
8897.459802645017,1.0
154.741748915589,1.0
1447.427246099905,1.0
444.2922237156058,1.0
400.5526968572432,1.0
3243.5977823926196,1.0
264.4329652408569,1.0
335.7355224423037,1.0
383.8472958192493,1.0
314.1353424750038,1.0
372.5065654464269,1.0
611.9710182856379,1.0
1796.1802628799912,1.0
403.38484257783745,1.0
3909.7369528545146,1.0
395.90131113551945,1.0
32186.766321705178,1.0
4175.926753126028,1.0
1885.3119520963844,1.0
4057.7177087221876,1.0
1405.8210858469818,1.0
1331.9510884062363,1.0
1431.4591263732598,1.0
946.8048448520766,1.0
719.849577837704,1.0
4500.510660242859,1.0
3662.222928088732,1.0
8106.82180821311,1.0
817.7132766799398,1.0
5863.149068198485,1.0
25457.31103445624,1.0
3389.6973335442767,1.0
15146.3766626525,1.0
213.147229959577,1.0
2816.2105025488468,1.0
2123.2604387942706,1.0
4441.893919706159,1.0
317.60576229000566,1.0
1633.906688054585,1.0
1570.4564389536172,1.0
1068.544796236891,1.0
4450.902223019108,1.0
14057.9264673691,1.0
1972.0508647071622,1.0
2516.618216687746,1.0
803.792648084388,1.0
1621.7840482908139,1.0
383.8472958192493,1.0
338.7098227050009,1.0
2192.6424257723625,1.0
1048.8944868920464,1.0
3494.6851424038728,1.0
4276.663214465359,1.0
363.72735066724334,1.0
54754.40088425087,1.0
31943.091929440398,1.0
8114.839689898175,1.0
4285.883707321418,1.0
3756.66900725513,1.0
2195.077966759914,1.0
1904.8545099464327,1.0
223.0840609671789,1.0
4125.075291905874,1.0
5217.928852492502,1.0
338.3149499272462,1.0
3723.1857140272373,1.0
286.76182944658865,1.0
3265.4010079239024,1.0
272.5971560559798,1.0
416.3546964861347,1.0
494.52478922995635,1.0
2192.839452254184,1.0
1448.582863035792,1.0
7951.839291255908,1.0
1848.269033002261,1.0
266.80373435500206,1.0
3754.1017881629455,1.0
3103.0178215640235,1.0
560.3694688832425,1.0
457.7947146429236,1.0
804.051395721126,1.0
199.61272508563124,1.0
3996.8062318354405,1.0
458.0591499501372,1.0
213.7828760995706,1.0
1811.1760525865618,1.0
3022.112832822982,1.0
357.34927904533686,1.0
30593.509844079123,1.0
258.4713100643579,1.0
3228.704541760797,1.0
7294.798000312277,1.0
1782.7503154366848,1.0
220.57775287441885,1.0
282.9311360166859,1.0
258.47529598929583,1.0
476.94793247021,1.0
2776.106275006598,1.0
360.2556861948153,1.0
7268.861963316473,1.0
10976.566719684994,1.0
530.5439999871049,1.0
276.04926803170304,1.0
1095.9315310870875,1.0
317.31071039567354,1.0
242.20630497601607,1.0
1248.010596401793,1.0
1729.6936500778622,1.0
490.2327359255314,1.0
392.73424040429654,1.0
251.477821989913,1.0
1920.4403284945377,1.0
7872.499170093041,1.0
4215.515910348856,1.0
416.3546964861347,1.0
334.57438674697204,1.0
1623.0536828156244,1.0
244.60970877672824,1.0
296.0234798555932,1.0
269.9223053917378,1.0
747.2030680538674,1.0
230.68451723506388,1.0
1944.264616570928,1.0
78436.08021793672,1.0
504.26590095039506,1.0
134.6430011467568,1.0
1281.1466121691863,1.0
252.43509579960528,1.0
398.97253219591516,1.0
400.8538585987707,1.0
1755.603391841552,1.0
770.9262632984264,1.0
318.89494851948706,1.0
476.27610379733716,1.0
302.87987474913194,1.0
4698.645176629051,1.0
361.4588962456276,1.0
1729.8444549236203,1.0
4124.428873959093,1.0
5798.82998070377,1.0
440.48492435203195,1.0
1942.889865908937,1.0
30607.922895668467,1.0
303.15679914303723,1.0
471.1847882017779,1.0
218.08587345231865,1.0
5197.506860575638,1.0
378.15981495594764,1.0
363.72735066724334,1.0
457.7947146429236,1.0
213.64138773034458,1.0
1281.1466121691863,1.0
254.12415430934598,1.0
511.89293619500353,1.0
3770.17030301215,1.0
5441.769583031612,1.0
266.0745432768777,1.0
5826.398589806415,1.0
194.2143118437235,1.0
382.09757733740145,1.0
313.2515948099396,1.0
920.5270207290201,1.0
6588.50368033401,1.0
1586.3552185883914,1.0
317.60576229000566,1.0
235.07610321492936,1.0
1633.3505007818421,1.0
228.13787170888492,1.0
2052.738745849797,1.0
12503.232546725983,1.0
14784.695676593628,1.0
11425.811969144514,1.0
274.5634809403733,1.0
25353.529360541717,1.0
5233.616669845711,1.0
4245.004235809803,1.0
790.1845100872887,1.0
225.60422123802707,1.0
25590.599070688935,1.0
274.4590470612501,1.0
303.15679914303723,1.0
753.0391109674968,1.0
5827.029037491166,1.0
5973.75629321326,1.0
8068.75429010983,1.0
584.6747089508737,1.0
6971.024557119682,1.0
27464.54487207531,1.0
154.741748915589,1.0
11714.603585869172,1.0
386.94531162651515,1.0
450.6250361331084,1.0
266.80373435500206,1.0
4313.327851776924,1.0
4430.750792344644,1.0
213.147229959577,1.0
4076.361068626926,1.0
205.0925937813857,1.0
2825.9595417328214,1.0
224.52266144072547,1.0
229.25982701096441,1.0
664.9332628233562,1.0
3598.2363100549237,1.0
331.10328971732235,1.0
790.1228323009789,1.0
4343.1710687931345,1.0
7002.9342129935085,1.0
463.1343194557788,1.0
524.1379688443849,1.0
5255.343464650972,1.0
5913.61660496953,1.0
358.18396319011276,1.0
11701.719495939773,1.0
401.19194317737714,1.0
22317.543250732004,1.0
14143.353082093166,1.0
255.83787237158768,1.0
274.4590470612501,1.0
4236.2638900105685,1.0
11915.30904764615,1.0
154.741748915589,1.0
435.20536238453604,1.0
1331.6843483601062,1.0
317.3376060716149,1.0
6396.9471881043455,1.0
810.8691046326501,1.0
287.8209895809744,1.0
440.48492435203195,1.0
220.57775287441885,1.0
1911.7186294071641,1.0
494.75755527288084,1.0
1535.6503199446634,1.0
4582.705900713094,1.0
289.16817424025544,1.0
372.5065654464269,1.0
575.7185183246767,1.0
1590.7357705570935,1.0
304.82317507001795,1.0
154.741748915589,1.0
1711.6412903329938,1.0
424.2478874950436,1.0
468.4959544309289,1.0
31694.680616290945,1.0
2581.248966627253,1.0
17689.67617773803,1.0
19166.59847342934,1.0
267.0447804046667,1.0
365.45761681251184,1.0
942.5196353886262,1.0
498.6408249100368,1.0
764.9233611378993,1.0
837.161767515737,1.0
310.7475317882741,1.0
191.50566592221554,1.0
1990.9078270768914,1.0
442.5428966106657,1.0
3359.767434767325,1.0
21012.7741160692,1.0
10851.456065950564,1.0
5839.945832610293,1.0
305.1529520193737,1.0
2085.9841556163906,1.0
377.3143111977607,1.0
296.74011539886686,1.0
210.78581060398767,1.0
217.99052432569144,1.0
4960.093751300333,1.0
3855.909032581331,1.0
363.72735066724334,1.0
372.5065654464269,1.0
12049.81210171452,1.0
2051.655514707911,1.0
370.66903763522214,1.0
11293.65327704645,1.0
5796.432215614055,1.0
3767.1436073753985,1.0
62594.15037474494,1.0
1625.478478176823,1.0
240.54771814230466,1.0
4529.479118328784,1.0
191.50566592221554,1.0
309.91793184986636,1.0
353.55833262632444,1.0
452.775225814296,1.0
5672.114451933634,1.0
256.7798765190641,1.0
31368.612799623766,1.0
1281.2632333173974,1.0
3569.710726851365,1.0
22611.475572921,1.0
314.7478789433275,1.0
1746.1621071104526,1.0
317.60576229000566,1.0
4883.498155164528,1.0
29738.942997831084,1.0
223.0840609671789,1.0
357.34927904533686,1.0
33401.89734692297,1.0
377.3451086682375,1.0
629.0743035634526,1.0
561.5913732924563,1.0
320.3777657379362,1.0
248.70379522517374,1.0
5409.846337781412,1.0
354.17052130896263,1.0
5435.0066477023975,1.0
2983.631140030967,1.0
723.0303135588113,1.0
277.26561259695404,1.0
350.08189720716905,1.0
2063.7680665358685,1.0
3796.650014852798,1.0
5942.043311511616,1.0
3438.6504090075455,1.0
313.2515948099396,1.0
2880.809877698535,1.0
297.2824080052666,1.0
4174.234846115345,1.0
256.6036553741628,1.0
4425.891814175545,1.0
575.0872270802466,1.0
2252.5143287252126,1.0
665.3821273090485,1.0
502.9039015831427,1.0
21360.203640263768,1.0
363.20576731039927,1.0
530.5439999871049,1.0
295.86421431734493,1.0
4680.2459073184,1.0
272.08410263809924,1.0
263.00593462247474,1.0
3480.7949942115524,1.0
1599.3165135024337,1.0
5645.539200710682,1.0
1122.96754186746,1.0
332.83185829025666,1.0
3824.739801812404,1.0
552.5043303291545,1.0
1867.5394505583376,1.0
230.68451723506388,1.0
1854.2266300874198,1.0
604.5395020552335,1.0
341.24677964987706,1.0
3068.1149699693624,1.0
6161.3945201519,1.0
2225.849330541883,1.0
302.0955027871954,1.0
