reconstruction_error, label26383.417312485395,1.0
38.220684378435465,1.0
38.39219029351009,1.0
38.41001406657695,1.0
38.41578633744383,1.0
77.32812512031514,1.0
38.282907309152336,1.0
38.39219029351009,1.0
2373.970241875191,1.0
38.282907309152336,1.0
29.813585901597076,1.0
38.34572102913179,1.0
38.39219029351009,1.0
29.813585901597076,1.0
38.41578633744383,1.0
38.39219029351009,1.0
27.72121236672151,1.0
29.813585901597076,1.0
38.220684378435465,1.0
38.39219029351009,1.0
38.220684378435465,1.0
29.813585901597076,1.0
38.41001406657695,1.0
38.34572102913179,1.0
38.282907309152336,1.0
38.41578633744383,1.0
38.282907309152336,1.0
38.04513398563199,1.0
38.220684378435465,1.0
38.39219029351009,1.0
5533.438591628872,1.0
38.220684378435465,1.0
38.41001406657695,1.0
38.282907309152336,1.0
38.41001406657695,1.0
38.41001406657695,1.0
38.282907309152336,1.0
42.18966502916009,1.0
38.41578633744383,1.0
38.34378238235419,1.0
44.74682758686671,1.0
38.34378238235419,1.0
38.34378238235419,1.0
917.0227976425367,1.0
38.34572102913179,1.0
38.34378238235419,1.0
27.72121236672151,1.0
38.282907309152336,1.0
49.8227340905944,1.0
38.39219029351009,1.0
38.41001406657695,1.0
38.282907309152336,1.0
38.282907309152336,1.0
38.41578633744383,1.0
38.39219029351009,1.0
38.282907309152336,1.0
38.39219029351009,1.0
38.34572102913179,1.0
38.39219029351009,1.0
38.34378238235419,1.0
38.39219029351009,1.0
38.282907309152336,1.0
38.34378238235419,1.0
38.34572102913179,1.0
29.813585901597076,1.0
38.41001406657695,1.0
42.2096834995821,1.0
38.41001406657695,1.0
38.282907309152336,1.0
38.39219029351009,1.0
38.41578633744383,1.0
38.34572102913179,1.0
38.34378238235419,1.0
38.282907309152336,1.0
38.34378238235419,1.0
38.39219029351009,1.0
38.39219029351009,1.0
38.34572102913179,1.0
38.41001406657695,1.0
38.41001406657695,1.0
38.282907309152336,1.0
38.41578633744383,1.0
38.282907309152336,1.0
38.41001406657695,1.0
38.34378238235419,1.0
38.34378238235419,1.0
38.282907309152336,1.0
38.34572102913179,1.0
38.41001406657695,1.0
29.813585901597076,1.0
38.34378238235419,1.0
38.41578633744383,1.0
42.187167765016675,1.0
212.5651248441629,1.0
38.34378238235419,1.0
91.0914991653974,1.0
38.34572102913179,1.0
38.41001406657695,1.0
38.41578633744383,1.0
38.34378238235419,1.0
38.41001406657695,1.0
131.17756497659357,1.0
38.41578633744383,1.0
38.34378238235419,1.0
38.34378238235419,1.0
38.282907309152336,1.0
38.41578633744383,1.0
38.39219029351009,1.0
38.34572102913179,1.0
38.39219029351009,1.0
38.34378238235419,1.0
38.34378238235419,1.0
38.34572102913179,1.0
38.34572102913179,1.0
29.813585901597076,1.0
38.39219029351009,1.0
38.41001406657695,1.0
42.10290475401706,1.0
38.282907309152336,1.0
38.34572102913179,1.0
38.39219029351009,1.0
38.220684378435465,1.0
38.34572102913179,1.0
38.41001406657695,1.0
38.41578633744383,1.0
38.282907309152336,1.0
38.41001406657695,1.0
38.41001406657695,1.0
38.39219029351009,1.0
38.34572102913179,1.0
16653.980931179718,1.0
38.34572102913179,1.0
38.282907309152336,1.0
38.34572102913179,1.0
38.39219029351009,1.0
38.39219029351009,1.0
38.282907309152336,1.0
42.187167765016675,1.0
38.282907309152336,1.0
101.18127193726417,1.0
38.34378238235419,1.0
42.2096834995821,1.0
38.282907309152336,1.0
38.34378238235419,1.0
38.39219029351009,1.0
38.34378238235419,1.0
29.813585901597076,1.0
38.39219029351009,1.0
29.813585901597076,1.0
157.66425429139468,1.0
42.2096834995821,1.0
38.39219029351009,1.0
29.813585901597076,1.0
38.41578633744383,1.0
38.34378238235419,1.0
49.751519151935405,1.0
38.41001406657695,1.0
38.34378238235419,1.0
38.39219029351009,1.0
38.39219029351009,1.0
38.34378238235419,1.0
38.34572102913179,1.0
42.2096834995821,1.0
38.282907309152336,1.0
38.41001406657695,1.0
38.34378238235419,1.0
38.34572102913179,1.0
38.39219029351009,1.0
29.813585901597076,1.0
38.282907309152336,1.0
38.34378238235419,1.0
38.34572102913179,1.0
38.282907309152336,1.0
38.39219029351009,1.0
38.282907309152336,1.0
1337.3375298590913,1.0
38.282907309152336,1.0
38.282907309152336,1.0
38.34572102913179,1.0
38.41578633744383,1.0
38.39219029351009,1.0
38.39219029351009,1.0
45.96332719547178,1.0
38.41001406657695,1.0
38.282907309152336,1.0
38.34572102913179,1.0
38.41001406657695,1.0
38.34378238235419,1.0
38.39219029351009,1.0
38.39219029351009,1.0
38.34378238235419,1.0
42.2096834995821,1.0
38.39219029351009,1.0
38.34378238235419,1.0
618.7939601094397,1.0
81.29440624802764,1.0
29.813585901597076,1.0
38.39219029351009,1.0
38.282907309152336,1.0
38.39219029351009,1.0
38.34378238235419,1.0
38.39219029351009,1.0
38.34572102913179,1.0
38.41578633744383,1.0
38.34572102913179,1.0
42.187167765016675,1.0
29.813585901597076,1.0
38.34572102913179,1.0
38.34572102913179,1.0
65.39957809151063,1.0
38.220684378435465,1.0
42.187167765016675,1.0
